T_98_89.jpg,1
T_65_47.jpg,1
S_108_66.jpg,0
S_39_73.jpg,0
S_82_42.jpg,0
T_45_62.jpg,1
S_21_61.jpg,0
S_49_55.jpg,0
S_40_54.jpg,0
S_50_78.jpg,0
T_47_79.jpg,1
S_25_48.jpg,0
T_33_62.jpg,1
T_9_87.jpg,1
T_11_50.jpg,1
S_15_42.jpg,0
S_12_54.jpg,0
T_48_46.jpg,1
S_36_56.jpg,0
S_9_51.jpg,0
S_80_61.jpg,0
S_86_56.jpg,0
S_58_58.jpg,0
S_60_42.jpg,0
T_101_54.jpg,1
S_86_49.jpg,0
S_17_63.jpg,0
S_34_88.jpg,0
S_40_72.jpg,0
T_15_87.jpg,1
T_94_47.jpg,1
S_60_50.jpg,0
S_60_78.jpg,0
S_56_60.jpg,0
T_19_73.jpg,1
S_54_85.jpg,0
T_22_49.jpg,1
T_29_77.jpg,1
T_80_42.jpg,1
T_93_77.jpg,1
S_6_85.jpg,0
T_39_49.jpg,1
T_45_59.jpg,1
T_35_74.jpg,1
T_34_73.jpg,1
S_0_60.jpg,0
T_0_75.jpg,1
T_14_69.jpg,1
S_85_62.jpg,0
T_5_41.jpg,1
S_18_84.jpg,0
T_75_85.jpg,1
T_33_47.jpg,1
T_9_53.jpg,1
T_89_65.jpg,1
T_67_53.jpg,1
S_62_64.jpg,0
T_30_74.jpg,1
S_80_54.jpg,0
T_82_46.jpg,1
T_90_56.jpg,1
T_84_69.jpg,1
S_72_58.jpg,0
S_86_77.jpg,0
S_71_74.jpg,0
S_10_46.jpg,0
T_103_46.jpg,1
S_8_53.jpg,0
S_74_40.jpg,0
T_68_58.jpg,1
S_32_84.jpg,0
S_91_84.jpg,0
T_44_89.jpg,1
T_87_41.jpg,1
S_55_62.jpg,0
S_11_86.jpg,0
T_49_78.jpg,1
S_0_63.jpg,0
S_19_84.jpg,0
T_70_44.jpg,1
S_4_75.jpg,0
S_43_43.jpg,0
T_6_80.jpg,1
T_37_72.jpg,1
S_67_71.jpg,0
S_103_47.jpg,0
T_48_74.jpg,1
S_80_66.jpg,0
T_96_70.jpg,1
T_59_69.jpg,1
S_62_45.jpg,0
T_21_78.jpg,1
T_18_68.jpg,1
T_50_89.jpg,1
S_27_82.jpg,0
T_56_47.jpg,1
T_71_80.jpg,1
T_38_82.jpg,1
S_55_71.jpg,0
T_44_56.jpg,1
S_65_84.jpg,0
S_11_40.jpg,0
T_9_85.jpg,1
S_103_46.jpg,0
S_26_67.jpg,0
S_73_60.jpg,0
S_55_70.jpg,0
T_102_76.jpg,1
S_86_81.jpg,0
S_9_75.jpg,0
S_77_65.jpg,0
T_81_43.jpg,1
S_18_54.jpg,0
S_81_73.jpg,0
T_92_84.jpg,1
S_52_52.jpg,0
S_53_51.jpg,0
T_97_54.jpg,1
S_50_45.jpg,0
S_23_67.jpg,0
S_106_49.jpg,0
S_28_47.jpg,0
T_105_65.jpg,1
S_83_70.jpg,0
S_89_83.jpg,0
S_95_83.jpg,0
S_17_76.jpg,0
S_95_55.jpg,0
T_78_40.jpg,1
S_38_66.jpg,0
T_106_69.jpg,1
T_19_50.jpg,1
T_108_68.jpg,1
T_45_53.jpg,1
T_45_68.jpg,1
T_99_89.jpg,1
T_23_53.jpg,1
S_8_86.jpg,0
S_89_50.jpg,0
S_9_87.jpg,0
S_58_72.jpg,0
T_35_78.jpg,1
T_41_59.jpg,1
T_28_89.jpg,1
S_47_66.jpg,0
S_96_52.jpg,0
T_12_47.jpg,1
T_2_62.jpg,1
T_61_78.jpg,1
S_106_71.jpg,0
S_68_75.jpg,0
S_63_84.jpg,0
T_0_72.jpg,1
T_81_67.jpg,1
T_29_41.jpg,1
T_24_84.jpg,1
S_100_86.jpg,0
S_28_58.jpg,0
T_107_48.jpg,1
T_54_77.jpg,1
T_44_42.jpg,1
T_43_57.jpg,1
T_15_53.jpg,1
T_58_65.jpg,1
T_26_87.jpg,1
T_99_45.jpg,1
T_11_68.jpg,1
T_14_50.jpg,1
T_8_77.jpg,1
S_7_62.jpg,0
S_38_74.jpg,0
S_34_69.jpg,0
S_9_59.jpg,0
T_11_70.jpg,1
S_77_67.jpg,0
S_62_67.jpg,0
T_92_71.jpg,1
S_59_85.jpg,0
S_94_71.jpg,0
S_70_49.jpg,0
T_38_84.jpg,1
T_64_86.jpg,1
S_73_54.jpg,0
T_50_75.jpg,1
S_76_68.jpg,0
S_27_40.jpg,0
T_65_68.jpg,1
T_50_71.jpg,1
T_17_68.jpg,1
T_29_49.jpg,1
S_63_63.jpg,0
S_68_55.jpg,0
S_63_77.jpg,0
T_80_74.jpg,1
S_7_70.jpg,0
T_26_40.jpg,1
S_33_72.jpg,0
S_104_44.jpg,0
T_0_78.jpg,1
T_71_66.jpg,1
S_80_50.jpg,0
T_26_83.jpg,1
T_26_59.jpg,1
S_85_77.jpg,0
T_51_67.jpg,1
T_4_79.jpg,1
S_60_77.jpg,0
S_95_75.jpg,0
T_33_82.jpg,1
T_24_81.jpg,1
T_32_54.jpg,1
S_69_56.jpg,0
T_30_60.jpg,1
S_4_41.jpg,0
S_50_73.jpg,0
S_81_64.jpg,0
S_62_81.jpg,0
S_54_60.jpg,0
T_79_86.jpg,1
S_103_48.jpg,0
S_91_50.jpg,0
S_77_56.jpg,0
T_26_89.jpg,1
T_11_69.jpg,1
S_16_60.jpg,0
T_65_78.jpg,1
S_100_70.jpg,0
T_5_61.jpg,1
S_35_83.jpg,0
T_22_72.jpg,1
T_54_85.jpg,1
T_84_76.jpg,1
T_105_74.jpg,1
T_108_40.jpg,1
T_55_43.jpg,1
S_71_44.jpg,0
S_105_64.jpg,0
S_25_59.jpg,0
S_95_47.jpg,0
S_76_87.jpg,0
S_84_54.jpg,0
S_101_41.jpg,0
S_38_78.jpg,0
T_47_47.jpg,1
S_101_58.jpg,0
S_92_77.jpg,0
T_91_54.jpg,1
S_42_60.jpg,0
S_8_69.jpg,0
T_41_78.jpg,1
T_21_87.jpg,1
T_16_67.jpg,1
S_17_71.jpg,0
T_106_79.jpg,1
T_9_70.jpg,1
T_96_55.jpg,1
T_74_51.jpg,1
S_45_55.jpg,0
S_94_85.jpg,0
T_87_43.jpg,1
S_62_41.jpg,0
T_39_89.jpg,1
S_58_73.jpg,0
S_102_57.jpg,0
T_28_64.jpg,1
S_47_68.jpg,0
T_77_84.jpg,1
S_102_42.jpg,0
S_76_84.jpg,0
S_34_57.jpg,0
S_74_87.jpg,0
T_34_49.jpg,1
S_40_41.jpg,0
S_69_46.jpg,0
S_87_60.jpg,0
T_83_89.jpg,1
S_99_57.jpg,0
S_10_74.jpg,0
S_12_80.jpg,0
T_76_82.jpg,1
S_26_63.jpg,0
T_46_42.jpg,1
T_31_84.jpg,1
T_22_71.jpg,1
S_26_42.jpg,0
T_19_86.jpg,1
S_106_43.jpg,0
S_79_65.jpg,0
S_61_47.jpg,0
T_70_48.jpg,1
T_106_81.jpg,1
S_58_47.jpg,0
S_15_58.jpg,0
T_101_83.jpg,1
S_17_87.jpg,0
S_23_63.jpg,0
S_24_68.jpg,0
S_99_89.jpg,0
T_46_74.jpg,1
S_56_50.jpg,0
T_89_86.jpg,1
S_0_75.jpg,0
T_60_89.jpg,1
S_5_77.jpg,0
T_2_59.jpg,1
T_84_73.jpg,1
T_51_88.jpg,1
T_27_54.jpg,1
S_38_53.jpg,0
T_68_42.jpg,1
S_51_51.jpg,0
T_83_76.jpg,1
S_22_58.jpg,0
S_89_44.jpg,0
T_87_70.jpg,1
S_81_75.jpg,0
T_11_62.jpg,1
S_95_56.jpg,0
S_56_77.jpg,0
T_1_89.jpg,1
T_61_73.jpg,1
S_6_87.jpg,0
S_38_44.jpg,0
S_16_76.jpg,0
S_88_44.jpg,0
T_19_49.jpg,1
T_19_52.jpg,1
S_82_76.jpg,0
S_28_60.jpg,0
T_21_61.jpg,1
T_34_74.jpg,1
T_79_56.jpg,1
S_97_40.jpg,0
T_80_58.jpg,1
T_76_76.jpg,1
S_21_53.jpg,0
T_53_45.jpg,1
S_14_80.jpg,0
T_95_60.jpg,1
T_20_49.jpg,1
T_16_82.jpg,1
S_101_82.jpg,0
T_108_54.jpg,1
S_68_73.jpg,0
S_93_43.jpg,0
T_52_42.jpg,1
T_5_71.jpg,1
S_10_43.jpg,0
S_84_55.jpg,0
T_23_86.jpg,1
T_8_46.jpg,1
T_106_51.jpg,1
S_74_82.jpg,0
T_108_65.jpg,1
S_72_83.jpg,0
S_9_81.jpg,0
S_106_45.jpg,0
T_24_42.jpg,1
T_95_70.jpg,1
T_14_60.jpg,1
S_58_66.jpg,0
T_4_58.jpg,1
T_86_56.jpg,1
S_57_58.jpg,0
S_22_73.jpg,0
S_27_56.jpg,0
S_24_56.jpg,0
S_10_67.jpg,0
T_38_66.jpg,1
S_87_72.jpg,0
T_33_65.jpg,1
T_55_50.jpg,1
S_49_82.jpg,0
T_9_76.jpg,1
T_52_51.jpg,1
S_92_85.jpg,0
S_23_40.jpg,0
S_93_63.jpg,0
T_16_42.jpg,1
S_106_82.jpg,0
S_27_42.jpg,0
T_44_64.jpg,1
T_79_45.jpg,1
S_41_56.jpg,0
T_22_68.jpg,1
S_105_80.jpg,0
T_50_73.jpg,1
T_107_74.jpg,1
T_90_42.jpg,1
T_38_40.jpg,1
S_67_69.jpg,0
S_74_71.jpg,0
S_98_75.jpg,0
T_20_43.jpg,1
S_30_77.jpg,0
T_84_81.jpg,1
S_95_57.jpg,0
S_41_86.jpg,0
T_74_41.jpg,1
T_93_69.jpg,1
T_45_65.jpg,1
S_71_85.jpg,0
T_73_55.jpg,1
S_32_60.jpg,0
S_31_61.jpg,0
T_55_63.jpg,1
S_75_61.jpg,0
T_98_48.jpg,1
S_104_84.jpg,0
T_19_80.jpg,1
S_33_78.jpg,0
S_108_73.jpg,0
T_32_72.jpg,1
T_34_81.jpg,1
T_50_87.jpg,1
T_30_85.jpg,1
S_97_58.jpg,0
T_13_73.jpg,1
T_12_40.jpg,1
S_37_43.jpg,0
T_25_41.jpg,1
T_63_66.jpg,1
S_93_60.jpg,0
S_65_81.jpg,0
T_30_45.jpg,1
T_101_52.jpg,1
S_61_62.jpg,0
S_55_55.jpg,0
S_11_62.jpg,0
S_65_82.jpg,0
S_75_62.jpg,0
T_100_82.jpg,1
S_57_43.jpg,0
S_8_84.jpg,0
S_90_73.jpg,0
T_105_73.jpg,1
S_39_69.jpg,0
S_0_85.jpg,0
S_5_86.jpg,0
T_34_55.jpg,1
T_35_82.jpg,1
S_26_46.jpg,0
S_7_84.jpg,0
S_90_46.jpg,0
T_87_86.jpg,1
T_90_47.jpg,1
S_89_72.jpg,0
T_62_58.jpg,1
S_90_56.jpg,0
S_66_81.jpg,0
S_101_79.jpg,0
S_0_78.jpg,0
S_25_74.jpg,0
S_75_49.jpg,0
T_39_79.jpg,1
T_96_64.jpg,1
S_93_62.jpg,0
T_79_69.jpg,1
S_13_71.jpg,0
T_49_79.jpg,1
S_96_72.jpg,0
S_75_89.jpg,0
T_37_54.jpg,1
T_44_45.jpg,1
T_98_79.jpg,1
S_10_44.jpg,0
S_68_78.jpg,0
T_105_45.jpg,1
T_54_71.jpg,1
T_72_42.jpg,1
T_8_41.jpg,1
T_33_58.jpg,1
S_101_42.jpg,0
S_38_61.jpg,0
T_28_55.jpg,1
S_50_49.jpg,0
S_69_52.jpg,0
T_106_53.jpg,1
S_34_66.jpg,0
T_68_72.jpg,1
S_47_65.jpg,0
S_1_46.jpg,0
S_44_40.jpg,0
S_5_73.jpg,0
T_60_78.jpg,1
T_59_74.jpg,1
S_40_65.jpg,0
T_40_49.jpg,1
S_103_75.jpg,0
T_43_43.jpg,1
S_5_63.jpg,0
T_96_72.jpg,1
T_63_55.jpg,1
S_24_88.jpg,0
T_93_65.jpg,1
T_81_89.jpg,1
S_32_66.jpg,0
T_51_55.jpg,1
T_107_85.jpg,1
T_36_69.jpg,1
S_25_58.jpg,0
T_82_70.jpg,1
S_26_43.jpg,0
T_61_79.jpg,1
S_80_48.jpg,0
S_75_41.jpg,0
T_102_89.jpg,1
T_43_66.jpg,1
S_4_82.jpg,0
T_87_55.jpg,1
T_85_60.jpg,1
S_74_48.jpg,0
T_36_42.jpg,1
T_74_85.jpg,1
S_56_79.jpg,0
T_29_64.jpg,1
S_48_50.jpg,0
T_69_86.jpg,1
S_99_75.jpg,0
S_101_66.jpg,0
T_48_89.jpg,1
S_41_71.jpg,0
T_102_79.jpg,1
T_44_65.jpg,1
T_12_60.jpg,1
S_35_42.jpg,0
S_106_46.jpg,0
S_44_55.jpg,0
S_36_78.jpg,0
S_95_66.jpg,0
T_16_73.jpg,1
S_21_40.jpg,0
T_72_87.jpg,1
S_53_75.jpg,0
S_90_48.jpg,0
T_67_67.jpg,1
T_65_66.jpg,1
S_48_68.jpg,0
S_17_54.jpg,0
T_102_85.jpg,1
T_68_63.jpg,1
T_15_65.jpg,1
S_13_41.jpg,0
T_53_60.jpg,1
S_99_68.jpg,0
S_30_68.jpg,0
T_58_59.jpg,1
T_86_79.jpg,1
S_95_68.jpg,0
S_71_50.jpg,0
S_66_79.jpg,0
T_35_71.jpg,1
S_36_55.jpg,0
S_56_70.jpg,0
S_15_52.jpg,0
S_12_88.jpg,0
S_2_87.jpg,0
T_71_87.jpg,1
S_77_50.jpg,0
T_23_48.jpg,1
T_6_41.jpg,1
T_79_58.jpg,1
T_49_67.jpg,1
T_23_40.jpg,1
S_96_68.jpg,0
T_78_69.jpg,1
T_7_69.jpg,1
S_93_83.jpg,0
T_52_54.jpg,1
T_45_66.jpg,1
T_88_65.jpg,1
T_18_85.jpg,1
S_33_62.jpg,0
T_24_83.jpg,1
S_50_41.jpg,0
T_56_54.jpg,1
T_28_42.jpg,1
T_43_78.jpg,1
T_60_41.jpg,1
T_58_60.jpg,1
T_67_74.jpg,1
S_18_72.jpg,0
T_88_76.jpg,1
S_32_80.jpg,0
T_103_50.jpg,1
S_75_65.jpg,0
S_20_55.jpg,0
T_12_71.jpg,1
T_33_74.jpg,1
S_53_85.jpg,0
T_94_50.jpg,1
S_6_67.jpg,0
S_84_70.jpg,0
T_14_78.jpg,1
S_43_50.jpg,0
S_40_52.jpg,0
S_99_81.jpg,0
S_16_69.jpg,0
S_30_49.jpg,0
T_9_86.jpg,1
T_100_71.jpg,1
S_19_73.jpg,0
S_44_89.jpg,0
S_86_68.jpg,0
T_89_55.jpg,1
S_10_84.jpg,0
S_12_81.jpg,0
T_17_52.jpg,1
T_47_59.jpg,1
S_92_48.jpg,0
S_29_51.jpg,0
S_29_79.jpg,0
S_71_86.jpg,0
S_7_81.jpg,0
T_22_64.jpg,1
T_27_84.jpg,1
S_86_48.jpg,0
T_10_85.jpg,1
S_102_45.jpg,0
T_69_62.jpg,1
T_104_85.jpg,1
S_91_74.jpg,0
T_74_55.jpg,1
T_77_67.jpg,1
T_38_74.jpg,1
S_77_79.jpg,0
T_49_82.jpg,1
S_16_40.jpg,0
S_107_44.jpg,0
T_85_41.jpg,1
T_9_40.jpg,1
S_105_50.jpg,0
S_82_64.jpg,0
S_61_59.jpg,0
T_98_47.jpg,1
T_36_83.jpg,1
S_79_62.jpg,0
T_41_42.jpg,1
S_70_55.jpg,0
T_108_59.jpg,1
S_32_86.jpg,0
S_41_89.jpg,0
T_44_49.jpg,1
T_90_83.jpg,1
S_54_86.jpg,0
S_85_42.jpg,0
T_69_51.jpg,1
S_42_47.jpg,0
T_17_83.jpg,1
S_45_61.jpg,0
S_88_83.jpg,0
S_61_88.jpg,0
S_79_46.jpg,0
S_85_49.jpg,0
T_34_44.jpg,1
S_49_69.jpg,0
S_89_59.jpg,0
S_1_55.jpg,0
T_93_64.jpg,1
T_98_87.jpg,1
T_11_83.jpg,1
T_28_86.jpg,1
S_35_87.jpg,0
T_27_69.jpg,1
S_45_86.jpg,0
T_0_44.jpg,1
T_35_56.jpg,1
T_70_63.jpg,1
S_66_57.jpg,0
S_25_78.jpg,0
S_23_83.jpg,0
S_19_89.jpg,0
S_101_61.jpg,0
T_103_56.jpg,1
S_23_81.jpg,0
T_104_88.jpg,1
T_8_67.jpg,1
S_23_88.jpg,0
T_104_80.jpg,1
T_88_81.jpg,1
T_73_71.jpg,1
T_71_60.jpg,1
S_100_80.jpg,0
T_89_78.jpg,1
S_8_60.jpg,0
T_100_89.jpg,1
S_103_73.jpg,0
T_84_43.jpg,1
T_47_68.jpg,1
S_36_61.jpg,0
S_13_80.jpg,0
T_59_89.jpg,1
T_23_50.jpg,1
S_83_53.jpg,0
T_63_49.jpg,1
T_4_78.jpg,1
S_80_65.jpg,0
T_34_88.jpg,1
S_82_85.jpg,0
T_75_62.jpg,1
S_107_49.jpg,0
T_13_41.jpg,1
T_23_63.jpg,1
T_88_41.jpg,1
S_33_68.jpg,0
S_67_74.jpg,0
S_83_46.jpg,0
S_26_57.jpg,0
S_32_43.jpg,0
T_35_87.jpg,1
S_35_68.jpg,0
S_74_59.jpg,0
S_22_87.jpg,0
T_4_81.jpg,1
S_88_80.jpg,0
T_5_89.jpg,1
T_53_77.jpg,1
T_6_63.jpg,1
T_70_80.jpg,1
S_1_47.jpg,0
S_0_87.jpg,0
S_59_84.jpg,0
S_20_65.jpg,0
S_48_40.jpg,0
T_94_59.jpg,1
S_92_86.jpg,0
S_49_67.jpg,0
T_63_79.jpg,1
S_54_83.jpg,0
T_105_87.jpg,1
S_88_88.jpg,0
S_8_55.jpg,0
T_66_76.jpg,1
S_24_70.jpg,0
S_22_49.jpg,0
T_54_65.jpg,1
T_79_40.jpg,1
S_101_70.jpg,0
S_4_69.jpg,0
T_87_85.jpg,1
T_108_47.jpg,1
T_48_65.jpg,1
S_54_84.jpg,0
T_94_72.jpg,1
S_49_62.jpg,0
S_100_75.jpg,0
T_41_67.jpg,1
S_20_68.jpg,0
T_9_47.jpg,1
S_26_89.jpg,0
S_64_77.jpg,0
S_98_41.jpg,0
S_56_86.jpg,0
S_89_65.jpg,0
S_81_43.jpg,0
S_37_62.jpg,0
T_86_89.jpg,1
S_66_50.jpg,0
T_58_62.jpg,1
T_95_59.jpg,1
T_93_49.jpg,1
T_87_84.jpg,1
S_21_63.jpg,0
T_105_68.jpg,1
T_22_54.jpg,1
T_83_41.jpg,1
S_28_79.jpg,0
T_40_76.jpg,1
T_28_78.jpg,1
S_87_69.jpg,0
T_51_42.jpg,1
S_45_68.jpg,0
S_7_77.jpg,0
T_69_52.jpg,1
T_6_83.jpg,1
S_23_72.jpg,0
T_0_74.jpg,1
T_84_70.jpg,1
T_19_51.jpg,1
T_64_76.jpg,1
S_43_60.jpg,0
S_26_54.jpg,0
S_34_54.jpg,0
S_61_68.jpg,0
S_65_88.jpg,0
T_90_44.jpg,1
S_21_78.jpg,0
S_52_44.jpg,0
S_16_51.jpg,0
T_64_50.jpg,1
S_61_81.jpg,0
S_47_69.jpg,0
S_60_57.jpg,0
S_59_69.jpg,0
S_103_76.jpg,0
T_47_89.jpg,1
T_86_66.jpg,1
S_52_56.jpg,0
S_38_64.jpg,0
T_34_76.jpg,1
S_75_82.jpg,0
S_59_53.jpg,0
T_100_80.jpg,1
T_101_76.jpg,1
T_75_49.jpg,1
T_80_47.jpg,1
S_7_59.jpg,0
T_90_74.jpg,1
T_105_77.jpg,1
S_9_67.jpg,0
T_108_41.jpg,1
T_58_63.jpg,1
T_55_44.jpg,1
T_15_44.jpg,1
S_13_82.jpg,0
S_9_42.jpg,0
S_79_63.jpg,0
T_75_43.jpg,1
S_43_72.jpg,0
T_35_62.jpg,1
T_58_48.jpg,1
T_46_68.jpg,1
T_79_89.jpg,1
S_15_69.jpg,0
S_53_52.jpg,0
S_45_52.jpg,0
T_16_56.jpg,1
T_78_71.jpg,1
S_41_64.jpg,0
T_16_80.jpg,1
T_28_84.jpg,1
S_5_70.jpg,0
T_83_72.jpg,1
T_83_67.jpg,1
S_23_84.jpg,0
S_18_81.jpg,0
T_15_52.jpg,1
T_55_41.jpg,1
S_10_65.jpg,0
S_49_76.jpg,0
S_11_48.jpg,0
S_81_80.jpg,0
S_0_62.jpg,0
T_28_80.jpg,1
T_82_45.jpg,1
S_10_49.jpg,0
T_5_56.jpg,1
T_67_40.jpg,1
S_93_53.jpg,0
S_25_44.jpg,0
T_84_71.jpg,1
T_39_53.jpg,1
T_5_73.jpg,1
S_7_46.jpg,0
S_44_45.jpg,0
T_5_46.jpg,1
S_34_61.jpg,0
T_10_61.jpg,1
T_71_42.jpg,1
T_7_45.jpg,1
S_8_78.jpg,0
T_48_66.jpg,1
S_67_66.jpg,0
S_47_70.jpg,0
T_12_74.jpg,1
T_56_53.jpg,1
T_97_67.jpg,1
T_12_42.jpg,1
S_61_84.jpg,0
S_27_55.jpg,0
T_66_53.jpg,1
T_35_57.jpg,1
T_26_73.jpg,1
S_24_45.jpg,0
T_44_78.jpg,1
T_37_44.jpg,1
S_12_57.jpg,0
S_21_69.jpg,0
S_53_42.jpg,0
S_40_46.jpg,0
T_62_67.jpg,1
S_65_75.jpg,0
T_10_77.jpg,1
S_24_82.jpg,0
T_50_42.jpg,1
S_59_47.jpg,0
T_40_78.jpg,1
T_74_80.jpg,1
S_11_76.jpg,0
S_50_44.jpg,0
T_20_83.jpg,1
S_32_58.jpg,0
S_99_80.jpg,0
S_13_67.jpg,0
T_37_41.jpg,1
S_14_54.jpg,0
T_85_49.jpg,1
S_68_41.jpg,0
S_87_70.jpg,0
T_91_52.jpg,1
S_88_52.jpg,0
T_19_63.jpg,1
T_43_47.jpg,1
S_64_80.jpg,0
T_69_71.jpg,1
T_50_52.jpg,1
S_4_60.jpg,0
S_91_41.jpg,0
T_97_73.jpg,1
S_76_53.jpg,0
S_64_86.jpg,0
T_99_55.jpg,1
S_47_50.jpg,0
S_82_83.jpg,0
S_96_54.jpg,0
T_53_43.jpg,1
T_12_69.jpg,1
S_95_84.jpg,0
T_72_44.jpg,1
T_41_81.jpg,1
T_24_65.jpg,1
T_16_61.jpg,1
T_48_80.jpg,1
T_103_60.jpg,1
S_60_72.jpg,0
T_27_45.jpg,1
T_5_74.jpg,1
S_62_80.jpg,0
S_91_64.jpg,0
T_106_80.jpg,1
T_91_76.jpg,1
T_71_67.jpg,1
S_17_56.jpg,0
S_27_60.jpg,0
S_45_57.jpg,0
S_34_70.jpg,0
S_89_89.jpg,0
T_31_40.jpg,1
T_76_69.jpg,1
S_98_63.jpg,0
T_92_48.jpg,1
S_31_65.jpg,0
S_98_86.jpg,0
T_53_51.jpg,1
T_64_64.jpg,1
T_31_77.jpg,1
T_18_43.jpg,1
T_58_84.jpg,1
T_100_48.jpg,1
S_41_78.jpg,0
T_76_45.jpg,1
T_63_51.jpg,1
T_96_63.jpg,1
S_20_88.jpg,0
T_41_49.jpg,1
S_51_72.jpg,0
T_94_48.jpg,1
T_42_85.jpg,1
S_69_67.jpg,0
S_8_65.jpg,0
S_99_42.jpg,0
S_53_81.jpg,0
S_21_84.jpg,0
S_57_70.jpg,0
T_98_54.jpg,1
S_18_42.jpg,0
T_86_41.jpg,1
S_9_47.jpg,0
T_99_47.jpg,1
S_18_83.jpg,0
S_14_85.jpg,0
T_49_88.jpg,1
S_68_48.jpg,0
S_77_72.jpg,0
T_81_47.jpg,1
T_92_77.jpg,1
S_12_47.jpg,0
S_55_87.jpg,0
S_11_71.jpg,0
T_79_82.jpg,1
T_23_60.jpg,1
S_13_52.jpg,0
T_38_56.jpg,1
S_28_49.jpg,0
T_22_79.jpg,1
T_87_42.jpg,1
T_72_86.jpg,1
T_52_49.jpg,1
T_23_89.jpg,1
T_1_81.jpg,1
S_87_89.jpg,0
T_94_85.jpg,1
T_45_49.jpg,1
T_33_72.jpg,1
T_62_70.jpg,1
S_35_72.jpg,0
S_27_72.jpg,0
T_15_42.jpg,1
S_73_63.jpg,0
S_103_60.jpg,0
S_81_81.jpg,0
T_27_43.jpg,1
T_55_68.jpg,1
T_11_80.jpg,1
S_69_63.jpg,0
T_101_64.jpg,1
S_58_55.jpg,0
S_89_58.jpg,0
T_20_72.jpg,1
S_63_80.jpg,0
T_12_43.jpg,1
S_13_81.jpg,0
S_62_54.jpg,0
S_77_81.jpg,0
S_7_64.jpg,0
S_37_83.jpg,0
S_22_62.jpg,0
T_0_49.jpg,1
S_12_65.jpg,0
T_65_62.jpg,1
T_62_79.jpg,1
T_13_87.jpg,1
T_49_50.jpg,1
T_63_84.jpg,1
T_44_87.jpg,1
T_101_53.jpg,1
S_26_49.jpg,0
S_101_53.jpg,0
T_22_87.jpg,1
S_52_77.jpg,0
S_32_70.jpg,0
S_17_88.jpg,0
T_45_69.jpg,1
T_44_55.jpg,1
T_96_50.jpg,1
T_53_48.jpg,1
T_6_68.jpg,1
T_82_86.jpg,1
S_55_66.jpg,0
T_27_41.jpg,1
T_24_40.jpg,1
T_106_82.jpg,1
S_72_42.jpg,0
T_61_68.jpg,1
T_19_85.jpg,1
S_7_83.jpg,0
T_22_69.jpg,1
S_21_44.jpg,0
S_88_69.jpg,0
T_62_53.jpg,1
S_96_49.jpg,0
S_102_89.jpg,0
S_34_49.jpg,0
S_67_43.jpg,0
S_44_80.jpg,0
T_7_77.jpg,1
S_96_67.jpg,0
T_57_70.jpg,1
S_84_79.jpg,0
S_94_76.jpg,0
T_90_89.jpg,1
S_97_60.jpg,0
S_53_54.jpg,0
S_61_54.jpg,0
T_30_59.jpg,1
T_34_85.jpg,1
S_36_83.jpg,0
S_45_60.jpg,0
T_58_47.jpg,1
S_54_66.jpg,0
T_63_81.jpg,1
S_78_51.jpg,0
S_18_48.jpg,0
S_23_57.jpg,0
T_66_89.jpg,1
T_15_62.jpg,1
T_34_47.jpg,1
T_78_51.jpg,1
S_8_85.jpg,0
S_8_47.jpg,0
T_21_52.jpg,1
S_87_80.jpg,0
T_86_43.jpg,1
S_42_44.jpg,0
S_2_89.jpg,0
S_67_41.jpg,0
T_17_54.jpg,1
T_16_59.jpg,1
T_17_64.jpg,1
S_61_57.jpg,0
S_5_78.jpg,0
S_40_85.jpg,0
T_8_85.jpg,1
T_8_66.jpg,1
T_18_84.jpg,1
S_70_88.jpg,0
S_87_79.jpg,0
T_64_44.jpg,1
S_19_74.jpg,0
S_22_70.jpg,0
S_86_75.jpg,0
S_69_88.jpg,0
S_81_61.jpg,0
S_25_67.jpg,0
S_71_54.jpg,0
T_39_54.jpg,1
T_25_47.jpg,1
S_38_88.jpg,0
T_97_61.jpg,1
S_2_44.jpg,0
T_1_67.jpg,1
T_94_57.jpg,1
S_78_49.jpg,0
T_81_86.jpg,1
T_91_55.jpg,1
T_37_57.jpg,1
T_11_74.jpg,1
S_99_70.jpg,0
S_42_41.jpg,0
S_51_81.jpg,0
T_53_83.jpg,1
T_32_88.jpg,1
T_9_81.jpg,1
T_11_53.jpg,1
T_108_79.jpg,1
T_108_48.jpg,1
S_67_42.jpg,0
S_71_79.jpg,0
T_55_42.jpg,1
S_35_58.jpg,0
S_28_77.jpg,0
T_75_73.jpg,1
S_89_85.jpg,0
S_51_41.jpg,0
T_44_72.jpg,1
S_35_77.jpg,0
S_25_80.jpg,0
S_20_56.jpg,0
T_11_41.jpg,1
T_97_48.jpg,1
T_85_70.jpg,1
S_12_68.jpg,0
T_52_50.jpg,1
T_50_50.jpg,1
T_78_76.jpg,1
T_47_78.jpg,1
S_9_80.jpg,0
T_29_79.jpg,1
T_56_41.jpg,1
S_72_68.jpg,0
S_102_63.jpg,0
T_64_43.jpg,1
T_83_59.jpg,1
S_89_78.jpg,0
S_38_54.jpg,0
T_72_77.jpg,1
S_93_82.jpg,0
T_6_71.jpg,1
S_71_51.jpg,0
T_92_83.jpg,1
S_38_40.jpg,0
T_79_57.jpg,1
T_54_62.jpg,1
S_41_87.jpg,0
S_99_84.jpg,0
S_82_47.jpg,0
